815, 1, 13, 5.217986888006736
816, 1, 13, 5.217726258189934
817, 1, 13, 5.219360592303525
818, 1, 13, 5.220831057016876
819, 1, 13, 5.221028023467047
820, 1, 13, 5.221241199013695
821, 1, 13, 5.223417528324309
822, 1, 13, 5.224063053394944
823, 1, 13, 5.226217721100874
824, 1, 13, 5.227031479847014
825, 1, 13, 5.227221366204417
826, 1, 13, 5.227983522226549
827, 1, 13, 5.230192944640135
828, 1, 13, 5.230071735342622
829, 1, 13, 5.232296132660921
830, 1, 13, 5.233041914952228
831, 1, 13, 5.234474798667037
832, 1, 13, 5.23480930833872
833, 1, 13, 5.236002314594903
834, 1, 13, 5.2367006993207825
835, 1, 13, 5.23813712288342
836, 1, 13, 5.238474158677894
837, 1, 13, 5.239256578928609
838, 1, 13, 5.24067178508339
839, 1, 13, 5.242854305011635
840, 1, 13, 5.241820961440462
841, 1, 13, 5.243585144932653
842, 1, 13, 5.24501342620378
843, 1, 13, 5.246408954703637
844, 1, 13, 5.247556016713873
845, 1, 13, 5.248627023095108
846, 1, 13, 5.248961011049986
847, 1, 13, 5.250097458287853
848, 1, 13, 5.25080560926284
849, 1, 13, 5.2521333056190675
850, 1, 13, 5.252381281537292
851, 1, 13, 5.2540038507582905
852, 1, 13, 5.254258650771373
853, 1, 13, 5.256364779494332
854, 1, 13, 5.2571510744073295
855, 1, 13, 5.257361862600426
856, 1, 13, 5.258208922670913
857, 1, 13, 5.260288913731154
858, 1, 13, 5.260138774690579
859, 1, 13, 5.262287137558546
860, 1, 13, 5.2625232963293085
861, 1, 13, 5.263153781686972
862, 1, 13, 5.264528045210013
863, 1, 13, 5.266681151023561
864, 1, 13, 5.266383001498609
865, 1, 13, 5.267786247313407
866, 1, 13, 5.269214274488494
867, 1, 13, 5.2702337101823655
868, 1, 13, 5.270484109602117
869, 1, 13, 5.2720262423448805
870, 1, 13, 5.27182918299748
871, 1, 13, 5.2733676360610495
872, 1, 13, 5.274188971909581
873, 1, 13, 5.275223393909846
874, 1, 13, 5.275975155279503
875, 1, 13, 5.276699282452707
876, 1, 13, 5.276914345813613
877, 1, 13, 5.278943280961447
878, 1, 13, 5.280345495113779
879, 1, 13, 5.281696659427035
880, 1, 13, 5.281487978536787
881, 1, 13, 5.283541944965652
882, 1, 13, 5.283351694773795
883, 1, 13, 5.285367653464382
884, 1, 13, 5.285645627220902
885, 1, 13, 5.286255754932344
886, 1, 13, 5.287590248917777
887, 1, 13, 5.289692454574078
888, 1, 13, 5.289686762127707
889, 1, 13, 5.291138888537809
890, 1, 13, 5.291817046873227
891, 1, 13, 5.292403355931009
892, 1, 13, 5.29340812196506
893, 1, 13, 5.295001390381565
894, 1, 13, 5.295666954119955
895, 1, 13, 5.2970645450917795
896, 1, 13, 5.297235825768435
897, 1, 13, 5.297899705278422
898, 1, 13, 5.2993179751815305
899, 1, 13, 5.300746508466197
900, 1, 13, 5.300120853372795
901, 1, 13, 5.301586559403078
902, 1, 13, 5.302259283541189
903, 1, 13, 5.302842540597223
904, 1, 13, 5.303608272625043
905, 1, 13, 5.304889441781616
906, 1, 13, 5.305482742758676
907, 1, 13, 5.307435074239032
908, 1, 13, 5.308466970045022
909, 1, 13, 5.309481497600309
910, 1, 13, 5.309385894018166
911, 1, 13, 5.311352957035838
912, 1, 13, 5.311139294018178
913, 1, 13, 5.312577143665172
914, 1, 13, 5.31390273941481
915, 1, 13, 5.314508316033121
916, 1, 13, 5.315539089398218
917, 1, 13, 5.316928128333607
918, 1, 13, 5.31696383062958
919, 1, 13, 5.318959644225766
920, 1, 13, 5.31898220270972
921, 1, 13, 5.320249846319077
922, 1, 13, 5.3215864517994
923, 1, 13, 5.323054879392908
924, 1, 13, 5.322461682461682
925, 1, 13, 5.323530441888973
926, 1, 13, 5.324831489209019
927, 1, 13, 5.325849514563107
928, 1, 13, 5.326268512675847
929, 1, 13, 5.328201210690186
930, 1, 13, 5.328032061721123
931, 1, 13, 5.329100648617251
932, 1, 13, 5.33009949905469
933, 1, 13, 5.331343482262326
934, 1, 13, 5.332672995224954
935, 1, 13, 5.333349330408154
936, 1, 13, 5.332927418839906
937, 1, 13, 5.334870850807708
938, 1, 13, 5.335501860846384
939, 1, 13, 5.336707225885392
940, 1, 13, 5.33692540755647
941, 1, 13, 5.3388273305491065
942, 1, 13, 5.339428079963436
943, 1, 13, 5.34089499793303
944, 1, 13, 5.34158819836786
945, 1, 13, 5.34147007170263
946, 1, 13, 5.342195561369943
947, 1, 13, 5.3440957231140755
948, 1, 13, 5.344342034475552
949, 1, 13, 5.345768953469025
950, 1, 13, 5.346073385356135
951, 1, 13, 5.347301381120271
952, 1, 13, 5.347311012547726
953, 1, 13, 5.349218291129634
954, 1, 13, 5.349452841164784
955, 1, 13, 5.3506999058029745
956, 1, 13, 5.3516393191764715
957, 1, 13, 5.352257729552381
958, 1, 13, 5.353460568049965
959, 1, 13, 5.354855318039625
960, 1, 13, 5.354322754075616
961, 1, 13, 5.35587063890914
962, 1, 13, 5.35659959024445
963, 1, 13, 5.357550962371221
964, 1, 13, 5.35850622406639
965, 1, 13, 5.359785022366685
966, 1, 13, 5.359696056831977
967, 1, 13, 5.361548881690839
968, 1, 13, 5.36196044315943
969, 1, 13, 5.362605725958316
970, 1, 13, 5.363234841326298
971, 1, 13, 5.36510025301649
972, 1, 13, 5.365079365079365
973, 1, 13, 5.36635988950113
974, 1, 13, 5.367600694992892
975, 1, 13, 5.367782681799075
976, 1, 13, 5.368395221235969
977, 1, 13, 5.370224781424711
978, 1, 13, 5.370838738247575
979, 1, 13, 5.3722561547601675
980, 1, 13, 5.372073477709127
981, 1, 13, 5.373009792991482
982, 1, 13, 5.374277172212749
983, 1, 13, 5.376144455747711
984, 1, 13, 5.376195782262391
985, 1, 13, 5.377442571637442
986, 1, 13, 5.378190307671124
987, 1, 14, 5.378772216958107
988, 1, 14, 5.3791299435490805
989, 1, 14, 5.380541512189642
990, 1, 14, 5.379956986616926
991, 1, 14, 5.381792991764591
992, 1, 14, 5.382167105220414
993, 1, 14, 5.383319048226925
994, 1, 14, 5.3839236423566526
995, 1, 14, 5.38514459849448
996, 1, 14, 5.38532464864473
997, 1, 14, 5.387109223461969
998, 1, 14, 5.388328207967486
999, 1, 14, 5.389067067067067
1000, 1, 14, 5.389134865134865
